sentence_id,word_id,word,nFix,FFD,GPT,TRT,fixProp
328,24,happiness,20.211630171012857,5.522991865973495,9.838639757234056,9.445992118329839,64.36120211451828
328,25,to,0.0,0.0,0.0,0.0,0.0
328,26,their,15.192739979853135,5.4076417517553,12.119198656356446,6.967328219352242,64.36120211451828
328,27,loved,11.846813185746656,3.6261233210520585,10.136952473867424,4.862449639730363,64.36120211451828
328,28,ones,5.154959597533697,1.5946796428760603,12.155442257442743,1.8488055024248977,25.02963457144
328,29,.<EOS>,0.0,0.0,0.0,0.0,0.0
329,0,If,15.192739979853135,2.2707594789882615,4.066149291912646,4.834415740778684,44.695418342979146
329,1,h,5.154959597533697,1.1044416574487297,3.5908005238192873,1.491373290790993,25.02963457144
329,2,.,5.154959597533697,1.9054841172973092,3.618680216962593,2.0754128522843005,25.02963457144
329,3,g,8.500886391640176,4.100340457282417,4.573559707120808,3.6756812507759626,64.36120211451828
329,4,.,0.0,0.0,0.0,0.0,0.0
329,5,wells,13.519776582799896,2.7898349929701407,4.240397374058306,5.834291470055226,64.36120211451828
329,6,had,6.827922994586936,2.636034840679214,3.936508718796276,2.6080569323661966,44.695418342979146
329,7,a,10.173849788693417,2.3957221027246396,3.8319598695088803,3.040246207871244,64.36120211451828
329,8,time,13.519776582799896,1.8478090601882116,3.593588493133618,3.708387466219588,44.695418342979146
329,9,machine,13.519776582799896,2.5687472740519333,3.907235040995805,4.661540030576665,64.36120211451828
329,10,and,10.173849788693417,1.9503424950488295,3.638196002162907,2.925774453818556,44.695418342979146
329,11,could,5.154959597533697,1.6171088317518205,3.493221597817718,1.8651586101467097,25.02963457144
329,12,take,8.500886391640176,2.405334612242823,3.836141823480376,3.164062594907825,44.695418342979146
329,13,a,0.0,0.0,0.0,0.0,0.0
329,14,look,6.827922994586936,2.93722680558228,4.653016832579228,2.8276558074876803,44.695418342979146
329,15,at,5.154959597533697,3.0365560706035035,4.110756800941935,2.90007671311285,25.02963457144
329,16,his,8.500886391640176,1.8638299093851831,3.6005584164194446,2.528627552003107,44.695418342979146
329,17,kin's,6.827922994586936,4.113157136639995,4.579135645749469,3.685025883759855,44.695418342979146
329,18,reworked,10.173849788693417,2.898776767509548,4.050815460683829,4.170946798922287,44.695418342979146
329,19,version,11.846813185746656,2.9083892770277306,5.16600318641605,3.6873620420058284,84.02698588605743
329,20,",",0.0,0.0,0.0,0.0,0.0
329,21,what,5.154959597533697,1.6811922285397067,3.521101290961024,1.9118817750661745,25.02963457144
329,22,would,8.500886391640176,3.1839478832156427,4.174880095171538,3.0075399924276187,64.36120211451828
329,23,he,5.154959597533697,1.3287335462063319,3.367762978672843,1.6549043680091193,25.02963457144
329,24,say,6.827922994586936,1.520983736569991,3.45140205810276,1.795073862767513,44.695418342979146
329,25,?,0.0,0.0,0.0,0.0,0.0
329,26,'it,0.0,0.0,0.0,0.0,0.0
329,27,looks,11.846813185746656,3.1871520530550366,4.46343491920475,4.161602165938394,64.36120211451828
329,28,good,15.192739979853135,4.596986782388537,4.961087441812754,6.567845159290821,84.02698588605743
329,29,",",0.0,0.0,0.0,0.0,0.0
329,30,sonny,23.557556965119332,3.203172902252008,4.91787391744063,6.899579630219019,64.36120211451828
329,31,",",6.827922994586936,2.7481807850580147,7.353165113508367,2.6898224709752596,44.695418342979146
329,32,but,13.519776582799896,2.165021874288249,3.73159297419298,4.441941155455182,44.695418342979146
329,33,you,23.557556965119332,3.3057063371126265,4.227851512143818,10.775266160288606,64.36120211451828
329,34,missed,18.538666773959616,4.276569798449105,5.351403145819031,7.198607885703592,84.02698588605743
329,35,the,15.192739979853135,3.0173310515671377,5.407162532105643,6.4159948733025605,64.36120211451828
329,36,point,11.846813185746656,2.9564518246186458,18.003207894251076,3.799497637812544,64.36120211451828
329,37,.,0.0,0.0,0.0,0.0,0.0
329,38,'<EOS>,8.500886391640176,2.565543104212539,22.441655042665317,3.0846332145447355,44.695418342979146
330,0,Die,11.846813185746656,3.0589852594792637,4.120514693542092,4.631169973379014,64.36120211451828
330,1,another,18.538666773959616,3.3665855640611184,4.947147595241101,6.9416304786465375,84.02698588605743
330,2,day,25.230520362172577,3.975377833546039,5.305401652132577,10.90141870557116,84.02698588605743
330,3,is,8.500886391640176,2.184246893324615,4.771505528438276,2.7295371611568044,44.695418342979146
330,4,only,11.846813185746656,3.872844398685421,4.474586796462073,4.951223653077346,64.36120211451828
330,5,intermittently,20.211630171012857,5.949146454612938,5.6427459391665735,8.65169831469894,84.02698588605743
330,6,entertaining,16.865703376906378,3.3794022434186957,4.770111543781111,6.261808429068327,64.36120211451828
330,7,but,8.500886391640176,1.3479585652426977,3.6688636646205426,2.6197377235960624,25.02963457144
330,8,it's,10.173849788693417,3.4755273386005254,4.301732698973578,3.7013789914816675,64.36120211451828
330,9,hard,6.827922994586936,1.5305962460881737,3.455584012074256,3.2107857598272895,25.02963457144
330,10,not,5.154959597533697,1.351162735082092,3.3775208712730005,1.6712574757309313,25.02963457144
330,11,to,8.500886391640176,2.020834231515505,3.6688636646205426,2.7272010029108316,44.695418342979146
330,12,be,5.154959597533697,1.934321645851858,4.208335726943504,2.0964382764980596,25.02963457144
330,13,a,5.154959597533697,1.2870793382942058,3.3496411781296946,1.6245343108114665,25.02963457144
330,14,sucker,16.865703376906378,3.8279860209339005,4.455071011261759,5.486203891405215,84.02698588605743
330,15,for,11.846813185746656,2.869939238954999,7.406136530480648,3.799497637812544,84.02698588605743
330,16,its,5.154959597533697,1.2326084510245023,8.295498741752095,1.5848196206299225,25.02963457144
330,17,charms,10.173849788693417,3.1871520530550366,4.176274079828703,6.87154573126734,44.695418342979146
330,18,",",0.0,0.0,0.0,0.0,0.0
330,19,or,5.154959597533697,1.412041962030584,3.4040065797591406,1.7156444824044232,25.02963457144
330,20,perhaps,10.173849788693417,2.4117429519216116,3.9602064579680856,2.6477716225477415,64.36120211451828
330,21,it's,8.500886391640176,1.892667437939732,3.6131042783339318,2.446862013394044,44.695418342979146
330,22,just,20.211630171012857,3.4434856402065823,5.129759585329753,4.547068276523977,84.02698588605743
330,23,impossible,16.865703376906378,3.2832771482368663,5.904815054713645,5.97446096481362,84.02698588605743
330,24,not,13.519776582799896,3.2288062609671626,4.816113037467566,5.3927575615662855,64.36120211451828
330,25,to,8.500886391640176,1.3703877541184577,3.567102784647478,2.5099382860353208,25.02963457144
330,26,feel,11.846813185746656,3.2736646387186834,4.213911665572166,3.7667914223689185,64.36120211451828
330,27,nostalgia,18.538666773959616,2.6616681993943683,4.899752116897481,6.745393185984786,64.36120211451828
330,28,for,6.827922994586936,2.376497083688274,7.9219108536318,2.4188281144423653,44.695418342979146
330,29,movies,21.884593568066098,4.337449025397597,12.64891282607925,7.322424272740173,84.02698588605743
330,30,you,5.154959597533697,1.7036214174154674,5.54656099782217,1.9282348827879874,25.02963457144
330,31,grew,10.173849788693417,2.9820851833338002,9.969674315007591,3.7013789914816675,64.36120211451828
330,32,up,6.827922994586936,3.9016819272399696,14.805407090713933,3.5308394395256224,44.695418342979146
330,33,with,0.0,0.0,0.0,0.0,0.0
330,34,.<EOS>,0.0,0.0,0.0,0.0,0.0
331,0,Like,26.903483759225814,2.6969140676277057,4.074513199855638,10.821989325208069,64.36120211451828
331,1,the,16.865703376906378,5.1769415233189084,5.577228660279806,7.028068333747546,84.02698588605743
331,2,excruciating,38.6142275385985,4.010623701779377,6.222643556547329,13.106752089769891,84.02698588605743
331,3,end,13.519776582799896,2.9756768436550116,4.084271092455795,5.572641746506224,44.695418342979146
331,4,of,8.500886391640176,1.351162735082092,3.3775208712730005,2.9654891440001006,25.02963457144
331,5,days,10.173849788693417,2.1169593266973346,3.7106832043355014,3.5915795539209263,44.695418342979146
331,6,",",0.0,0.0,0.0,0.0,0.0
331,7,collateral,11.846813185746656,3.9978070224217994,4.528952198091519,5.913720850418317,44.695418342979146
331,8,damage,10.173849788693417,2.171430213967038,3.734380943507311,3.6780174090219355,44.695418342979146
331,9,presents,18.538666773959616,2.847510050079239,4.028511706169184,7.228977942901245,44.695418342979146
331,10,schwarzenegger,18.538666773959616,2.7161390866640716,4.407675532918139,7.525670040139845,44.695418342979146
331,11,as,10.173849788693417,1.9086882871367037,3.620074201619758,3.049590840855137,44.695418342979146
331,12,a,11.846813185746656,2.546318085176173,3.897477148395648,3.710723624465561,44.695418342979146
331,13,tragic,13.519776582799896,2.898776767509548,5.816994021312233,4.6428507646088795,44.695418342979146
331,14,figure,18.538666773959616,4.423961611061244,4.997331042899051,7.170573986751914,84.02698588605743
331,15,",",0.0,0.0,0.0,0.0,0.0
331,16,but,13.519776582799896,2.1490010250912777,3.724623050907154,6.679980755097535,44.695418342979146
331,17,sympathy,26.903483759225814,3.3794022434186957,4.25991315925862,9.046509058268416,84.02698588605743
331,18,really,21.884593568066098,3.5908774528187206,4.899752116897481,7.4392321850388345,84.02698588605743
331,19,belongs,23.557556965119332,3.8600277193278436,5.964756394971753,8.911011880001968,84.02698588605743
331,20,with,11.846813185746656,5.532604375491678,5.196670848873685,5.390421403320313,84.02698588605743
331,21,any,16.865703376906378,3.0045143722095604,4.096816954370283,5.955771698845834,64.36120211451828
331,22,viewer,21.884593568066098,4.667478518855212,6.034455627830017,9.399268953410374,84.02698588605743
331,23,forced,21.884593568066098,3.8920694177217867,5.775174481597275,8.978760469135192,84.02698588605743
331,24,to,0.0,0.0,0.0,0.0,0.0
331,25,watch,15.192739979853135,3.3345438656671753,4.240397374058306,5.453497675961589,64.36120211451828
331,26,him,16.865703376906378,2.3893137630458514,6.770479526813283,7.147212404292182,64.36120211451828
331,27,try,10.173849788693417,2.3957221027246396,4.76174763583812,4.535387485294111,44.695418342979146
331,28,out,16.865703376906378,4.138790495355149,5.602320384108781,8.864288715082505,64.36120211451828
331,29,so,11.846813185746656,3.0461685801216865,10.87855231147935,5.553952480538439,64.36120211451828
331,30,many,10.173849788693417,1.5145753968912024,4.149788371342563,2.4141557979504187,44.695418342979146
331,31,complicated,16.865703376906378,2.7225474263428606,5.027998705356687,4.521370535818271,64.36120211451828
331,32,facial,13.519776582799896,5.09683727733405,20.86505839541139,5.294638915235411,84.02698588605743
331,33,expressions,20.211630171012857,4.818074501306745,57.2675737326254,6.745393185984786,84.02698588605743
331,34,.<EOS>,10.173849788693417,1.9407299855306468,34.70872002571975,2.7645795348464026,44.695418342979146
332,0,The,20.211630171012857,1.694008907897284,4.417433425518296,9.742684215568438,44.695418342979146
332,1,longer,33.59533734743877,4.372694893630935,4.6920484029798555,14.32155437767597,84.02698588605743
332,2,one,10.173849788693417,2.738568275539832,4.199971819000513,4.512025902834379,64.36120211451828
332,3,watches,23.557556965119332,4.7123368966067325,6.424771331836294,10.240285921960737,84.02698588605743
332,4,this,6.827922994586936,2.020834231515505,3.6688636646205426,2.159514549139337,44.695418342979146
332,5,determinedly,21.884593568066098,5.641546150031084,5.244066327217305,8.046633328991874,84.02698588605743
332,6,ragged,15.192739979853135,2.7481807850580147,4.668350663808045,4.993274501504864,64.36120211451828
332,7,portrait,16.865703376906378,4.170832193749092,5.281703912960768,5.897367742696503,84.02698588605743
332,8,of,0.0,0.0,0.0,0.0,0.0
332,9,blue-collar,13.519776582799896,2.3412512154549363,3.8082621303370705,5.009627609226676,44.695418342979146
332,10,teenage,10.173849788693417,2.8795517484731823,5.412738470734303,3.612604978134685,44.695418342979146
332,11,desperation,30.249410553332297,3.1743353736974593,9.8609435117487,8.801212442441226,84.02698588605743
332,12,.,0.0,0.0,0.0,0.0,0.0
332,13,.,0.0,0.0,0.0,0.0,0.0
332,14,.,0.0,0.0,0.0,0.0,0.0
332,15,the,6.827922994586936,1.351162735082092,3.3775208712730005,2.098774434744033,25.02963457144
332,16,more,23.557556965119332,4.88856623777342,4.916479932783465,8.756825435767736,84.02698588605743
332,17,one,10.173849788693417,3.0141268817277433,4.100998908341778,3.2107857598272895,64.36120211451828
332,18,gets,30.249410553332297,5.753692094409885,6.881998299386504,10.68415598869565,84.02698588605743
332,19,absorbed,46.97904452386469,7.365389523625229,6.868058452814852,19.29990759984492,64.36120211451828
332,20,in,10.173849788693417,3.3345438656671753,4.240397374058306,4.619489182149147,44.695418342979146
332,21,the,16.865703376906378,4.218894741340007,5.380676823619502,7.102825397618689,64.36120211451828
332,22,utter,35.26830074449201,3.8279860209339005,4.455071011261759,13.943096741828306,64.36120211451828
332,23,unbridled,41.960154332704974,6.654063819279688,5.684565478881532,22.488763605598376,84.02698588605743
332,24,nihilism,55.34386150913089,4.789236972752196,4.873266408411341,17.991658982099914,84.02698588605743
332,25,of,18.538666773959616,3.9144986065975473,29.58303844132302,6.876218047759286,64.36120211451828
332,26,its,0.0,0.0,0.0,0.0,0.0
332,27,'characters,21.884593568066098,5.824183830876562,49.03330636275012,9.326848047785203,84.02698588605743
332,28,.,0.0,0.0,0.0,0.0,0.0
332,29,'<EOS>,8.500886391640176,3.1454978451429105,12.551333900077681,4.250376179285377,44.695418342979146
333,0,[,0.0,0.0,0.0,0.0,0.0
333,1,"""",5.154959597533697,1.200566752630559,3.3120035923862328,1.5614580381701897,25.02963457144
333,2,take,8.500886391640176,2.0464675902306593,3.6800155418778653,3.0729524233148693,44.695418342979146
333,3,care,11.846813185746656,4.3086114968430484,4.66416870983655,4.481655845636727,84.02698588605743
333,4,of,6.827922994586936,1.392816942994218,4.218093619543662,1.7016275329285833,44.695418342979146
333,5,my,8.500886391640176,4.3182240063612305,4.807749129524574,3.834540011502142,64.36120211451828
333,6,cat,6.827922994586936,1.6587630396639466,4.045239522055168,1.8955286673443612,44.695418342979146
333,7,"""",0.0,0.0,0.0,0.0,0.0
333,8,],0.0,0.0,0.0,0.0,0.0
333,9,is,5.154959597533697,1.4376753207457384,3.4151584570164633,1.734333748372209,25.02963457144
333,10,an,11.846813185746656,2.8795517484731823,4.204153772972009,3.5168224900497824,64.36120211451828
333,11,honestly,10.173849788693417,3.0718019388368414,4.126090632170754,4.117215159264903,64.36120211451828
333,12,nice,6.827922994586936,1.2646501494184452,3.3398832855295377,2.182876131599069,25.02963457144
333,13,little,8.500886391640176,2.6937098977883114,3.961600442625251,3.383661470029309,44.695418342979146
333,14,film,8.500886391640176,2.6200139914822422,3.9295387955104495,3.016884625411512,44.695418342979146
333,15,that,5.154959597533697,1.5338004159275682,3.456977996731421,1.8044184957514058,25.02963457144
333,16,takes,8.500886391640176,3.1871520530550366,4.176274079828703,3.009876150673592,64.36120211451828
333,17,us,6.827922994586936,2.084917628303391,3.6967433577638484,2.206237714058801,44.695418342979146
333,18,on,5.154959597533697,1.2229959415063194,3.321761484986389,1.5778111458920026,25.02963457144
333,19,an,6.827922994586936,2.3444553852943306,3.809656114994236,2.395466531982633,44.695418342979146
333,20,examination,8.500886391640176,3.1102519769095727,4.747807789266467,2.9538083527702343,64.36120211451828
333,21,of,0.0,0.0,0.0,0.0,0.0
333,22,young,8.500886391640176,4.830891180664322,4.89138820895449,4.208325330857859,64.36120211451828
333,23,adult,8.500886391640176,3.7735151336641968,4.793809282952921,3.4373931096866928,64.36120211451828
